objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1228493","1061299","FCC: Microwave (GIS)","","39.1108","-77.558","","310 PARKER COURT","LEESBURG","VA","","51","107","100.794685","60.7","TOWER","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228477","1238314","FCC: Microwave (GIS)","","38.9528","-77.4981","","43775 OLD OXROAD","STERLING","VA","","51","107","93.451766","41.1","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228444","1034850","FCC: Microwave (GIS)","","38.9989","-77.4791","","22317 Shellhorn Road","Ashburn","VA","","51","107","80.36811","59.4","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228441","1039866","FCC: Microwave (GIS)","","39.0176","-77.4298","","21593 JESSEE COURT   (310425)","STERLING","VA","","51","107","70.131683","58.5","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228440","0","FCC: Microwave (GIS)","","39.0606","-77.4464","","20101 ACADEMIC WAY","Ashburn","VA","","51","107","84.398468","31.3","BANT","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228416","0","FCC: Microwave (GIS)","","39.0165","-77.4591","","21715 Filigree Ct","Ashburn","VA","","51","107","79.500366","18.2","BANT","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228412","0","FCC: Microwave (GIS)","","39.0378","-77.4132","","2 PIDGEON HILL DR","Sterling","VA","","51","107","89.091842","26.2","BANT","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228408","1002343","FCC: Microwave (GIS)","","38.9875","-77.4476","","202 LANE COURT","STERLING","VA","","51","107","84.645713","46.3","TOWER","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228406","1039868","FCC: Microwave (GIS)","","39.0665","-77.5113","","BUILDERS RD SOUTH SIDE   (310420)","ASBURN","VA","","51","107","97.079429","57.9","TOWER","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228393","0","FCC: Microwave (GIS)","","39.0831","-77.4738","","19355 Cyprus Ridge Terrace","Lansdowne","VA","","51","107","90.717048","48","BANT","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228392","1205720","FCC: Microwave (GIS)","","39.0441","-77.4295","","ROUTE 7 &amp; ROUTE 28 INTERSECTION","STERLING","VA","","51","107","67.036857","46.9","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228388","1004122","FCC: Microwave (GIS)","","38.9791","-77.4131","","5 DOUGLAS CT","STERLING","VA","","51","107","107.714416","44.2","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228386","0","FCC: Microwave (GIS)","","39.0251","-77.389599","","21335 Signal Hill Plaza","Sterling","VA","","51","107","117.311775","16.7","BANT","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228375","0","FCC: Microwave (GIS)","","39.083","-77.5157","","43001 GOLF CLUB ROAD","LEESBURG","VA","","51","107","73.123458","54.9","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228373","1034852","FCC: Microwave (GIS)","","39.0385","-77.5247","","20777 Belmont Ridge Road","Ashburn","VA","","51","107","134.045791","60.7","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228344","0","FCC: Microwave (GIS)","","39.1873","-77.7349","","36659 Stony Point Road","Purcelville","VA","","51","107","315.667327","45.1","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1228319","1034850","FCC: Microwave (GIS)","","38.9989","-77.4791","","22317 Shellhorn Road","Ashburn","VA","","51","107","80.36811","59.4","POLE","3","","","Loudoun County, Virginia","","","","","","","","","","","","","","","","",""
"1228318","1039868","FCC: Microwave (GIS)","","39.0665","-77.5113","","BUILDERS RD SOUTH SIDE   (310420)","ASBURN","VA","","51","107","97.079429","57.9","TOWER","3","","","Loudoun County, Virginia","","","","","","","","","","","","","","","","",""
"1228279","0","FCC: Microwave (GIS)","","39.0348","-77.4304","","21000 Atlantic Blvd","Sterling","VA","","51","107","80.135208","36.6","B","5","","","Next Metro, LLC","","","","","","","","","","","","","","","","",""
"1228278","0","FCC: Microwave (GIS)","","39.0152","-77.4596","","21721 Filigree Ct","Ashburn","VA","","51","107","79.01934","23.3","B","5","","","Next Metro, LLC","","","","","","","","","","","","","","","","",""
"1228277","0","FCC: Microwave (GIS)","","39.0212","-77.4177","","45750 ELMWOOD CT","STERLING","VA","","51","107","91.251556","60.7","TOWER","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1228276","0","FCC: Microwave (GIS)","","39.0485","-77.3825","","46700 MIDDLEFIELD DRIVE","STERLING","VA","","51","107","87.902946","30.5","TOWER","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1228275","0","FCC: Microwave (GIS)","","39.0834","-77.4758","","44050 WOODRIDGE PKWY","LEESBURG","VA","","51","107","98.353149","31","B","5","","","LOUDOUN WIRELESS LLC","","","","","","","","","","","","","","","","",""
"1228274","0","FCC: Microwave (GIS)","","39.188","-77.5751","","40866 BROWNS LN","WATERFORD","VA","","51","107","242.937667","42.7","TOWER","5","","","LOUDOUN WIRELESS LLC","","","","","","","","","","","","","","","","",""
"1228179","1004122","FCC: Microwave (GIS)","","38.9791","-77.4131","","5 DOUGLAS CT","STERLING","VA","","51","107","107.714416","43","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1228168","1060091","FCC: Microwave (GIS)","","39.0847","-77.86","","ROUTE 601, BLUE RIDGE MOUNTAIN ROAD","BLUEMONT","VA","","51","107","530.342346","50.3","TOWER","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1228150","0","FCC: Microwave (GIS)","","39.0612","-77.8886","","BLUERIDGE MT ROAD","UPPERVILLE","VA","","51","107","514.460876","60.7","TOWER","2","","","COMMONWEALTH OF VIRGINIA, DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1228142","1016113","FCC: Microwave (GIS)","","39.0744","-77.5478","","16600 COURAGE CT","LEESBURG","VA","","51","107","112.77584","41.5","TOWER","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1228141","0","FCC: Microwave (GIS)","","39.1308","-77.6247","","17561 Canby Road","Hamilton","VA","","51","107","229.722183","60","TOWER","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1228080","0","FCC: Microwave (GIS)","","39.0254","-77.407799","","21641 Ridgetop Circle","Sterling","VA","","51","107","100.450942","16.8","B","3","","","Loudoun County, Virginia","","","","","","","","","","","","","","","","",""
"1228079","0","FCC: Microwave (GIS)","","39.0128","-77.4042","","46105 Loudoun Park Lane","Sterling","VA","","51","107","99.491661","12.2","B","3","","","Loudoun County, Virginia","","","","","","","","","","","","","","","","",""
"1228077","0","FCC: Microwave (GIS)","","39.0336","-77.3949","","21030 Whitfield Place","Potomac Falls","VA","","51","107","92.254295","9.1","B","3","","","Loudoun County, Virginia","","","","","","","","","","","","","","","","",""
"1228076","0","FCC: Microwave (GIS)","","39.0213","-77.4171","","45700 Elmwood Court","Sterling","VA","","51","107","91.998512","60.6","TOWER","3","","","Loudoun County, Virginia","","","","","","","","","","","","","","","","",""
"1228063","1016113","FCC: Microwave (GIS)","","39.0744","-77.5478","","16600 Courage Court","Leesburg","VA","","51","107","112.77584","41.5","TOWER","3","","","Loudoun County, Virginia","","","","","","","","","","","","","","","","",""
"1228025","0","FCC: Microwave (GIS)","","39.0251","-77.3904","","21335 SIGNAL HILL PLZ","STERLING","VA","","51","107","112.145973","13.1","BANT","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1228022","1016113","FCC: Microwave (GIS)","","39.0744","-77.5478","","16600 COURAGE CT","LEESBURG","VA","","51","107","112.77584","41.5","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1228020","0","FCC: Microwave (GIS)","","39.0372","-77.4122","","2 PIDGEON HILL DRIVE","STERLING","VA","","51","107","83.356185","22.9","BANT","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1228001","0","FCC: Microwave (GIS)","","39.0163","-77.458899","","21715 Filigree Court","Ashburn","VA","","51","107","79.075004","15.2","BANT","5","","","DigitalBridge Spectrum Corp.","","","","","","","","","","","","","","","","",""
"1228000","0","FCC: Microwave (GIS)","","39.0176","-77.4555","","44675 Cape Court, Suite 130","Ashburn","VA","","51","107","74.042755","10.7","BANT","5","","","DigitalBridge Spectrum Corp.","","","","","","","","","","","","","","","","",""
"1227969","0","FCC: Microwave (GIS)","","39.2156","-77.5331","","42367 LUCKETTS ROAD","LEESBURG","VA","","51","107","95.950325","54.9","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227968","0","FCC: Microwave (GIS)","","39.188","-77.5751","","Int. of Bluemont &amp; N. Wakefield St.","LEESBURG","VA","","51","107","242.937667","42.7","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227967","1061299","FCC: Microwave (GIS)","","39.1108","-77.558","","310 PARKER COURT","LEESBURG","VA","","51","107","100.794685","60.7","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227966","1039868","FCC: Microwave (GIS)","","39.0665","-77.5113","","BUILDERS RD SOUTH SIDE   (310420)","ASBURN","VA","","51","107","97.079429","57.9","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227965","0","FCC: Microwave (GIS)","","39.0439","-77.4867","","20688 Ashburn Road","Ashburn","VA","","51","107","88.378921","45.7","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227954","1023975","FCC: Microwave (GIS)","","39.0417","-77.5955","","20797 THE WOODS ROAD (088276)","ALDIE","VA","","51","107","148.337265","69.5","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227953","1002343","FCC: Microwave (GIS)","","38.9875","-77.4476","","202 LANE COURT","STERLING","VA","","51","107","84.645713","46.3","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227952","1233242","FCC: Microwave (GIS)","","38.8867","-77.5115","","26386 Bull Run Post Office Road","Chantilly","VA","","51","107","81.348625","53.6","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227949","0","FCC: Microwave (GIS)","","39.0165","-77.4128","","Intersection Of Cascades Parkway &amp; Woodland Lane","Sterling Park","VA","","51","107","88.257995","45.7","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227946","0","FCC: Microwave (GIS)","","39.131","-77.624199","","17561 CANBY ROAD","Hamilton","VA","","51","107","230.808563","46.6","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227942","1039866","FCC: Microwave (GIS)","","39.0181","-77.431699","","21593 JESSEE COURT","STERLING","VA","","51","107","70.509643","60.9","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227851","1232614","FCC: Microwave (GIS)","","38.9195","-77.4877","","25241 Willard Rd (015885)","Chantilly","VA","","51","107","96.07286","49.9","TOWER","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227611","1034851","FCC: Microwave (GIS)","","39.0111","-77.4964","","N OF RT 772 E OF RT 267","HERNDON","VA","","51","107","94.492309","60.7","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227610","1034850","FCC: Microwave (GIS)","","38.9989","-77.4791","","22317 Shellhorn Road","Ashburn","VA","","51","107","80.36811","59.4","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227609","0","FCC: Microwave (GIS)","","39.0161","-77.458899","","21715 Filigree Ct.","Ashburn","VA","","51","107","78.738723","18.5","BANT","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227608","0","FCC: Microwave (GIS)","","38.9807","-77.5615","","Smiths Rd &amp; Evergreen Mills Rd","Aldie","VA","","51","107","129.126861","60.3","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227607","1034852","FCC: Microwave (GIS)","","39.0385","-77.5247","","N OF RT 659 E OF RT 267","LEESBURG","VA","","51","107","134.045791","60.7","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227606","1034853","FCC: Microwave (GIS)","","39.059799","-77.5623","","41631 Shreve Mill Road","LEESBURG","VA","","51","107","109.30323","51.5","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227605","0","FCC: Microwave (GIS)","","39.0441","-77.4295","","ROUTE 7 &amp; ROUTE 28 INTERSECTION","STERLING","VA","","51","107","67.036857","45.7","POLE","5","","","FiberTower Network Services Corp.","","","","","","","","","","","","","","","","",""
"1227485","0","FCC: Microwave (GIS)","","39.0155","-77.462899","","21715 Filigree Ct.","Ashburn","VA","","51","107","80.439491","22.9","BANT","5","","","Roadstar Internet, Inc.","","","","","","","","","","","","","","","","",""
"1227484","0","FCC: Microwave (GIS)","","39.131","-77.624199","","17561 Canby Road","Hamilton","VA","","51","107","230.808563","43","TOWER","5","","","Roadstar Internet, Inc.","","","","","","","","","","","","","","","","",""
"1227362","0","FCC: Microwave (GIS)","","39.0164","-77.458899","","21715 Filigree Ct.","ASHBURN","VA","","51","107","79.27864","15.2","B","5","","","AEROS TECHNOLOGIES, INC.","","","","","","","","","","","","","","","","",""
"1227361","0","FCC: Microwave (GIS)","","39.0692","-77.491099","","19661 Belmont Manor Lane","ASHBURN","VA","","51","107","121.602645","13.7","TOWER","5","","","AEOTEC TECHNOLOGIES, LLC","","","","","","","","","","","","","","","","",""
"1227279","0","FCC: Microwave (GIS)","","39.1879","-77.5754","","OAKLAND FARM","WATERFORD","VA","","51","107","244.016479","46.6","MAST","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1227278","1218775","FCC: Microwave (GIS)","","39.0087","-77.5329","","42512 Alford Rd","Ashburn","VA","","51","107","95.111106","90.2","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1227209","0","FCC: Microwave (GIS)","","38.9976","-77.3989","","22354 CIRCLE DRIVE","STERLING","VA","","51","107","124.16954","163","TANK","3","","","LOUDOUN COUNTY SANITATION AUTHORITY","","","","","","","","","","","","","","","","",""
"1227203","0","FCC: Microwave (GIS)","","39.162","-77.5892","","RT 698 8 MILES EAST OF RT 703","WATERFORD","VA","","51","107","203.580825","38","TOWER","3","","","LOUDOUN COUNTY SANITATION AUTHORITY","","","","","","","","","","","","","","","","",""
"1227202","0","FCC: Microwave (GIS)","","39.0278","-77.5284","","21270 BELMONT RIDGE ROAD","ASBURN","VA","","51","107","143.3582","169","TANK","3","","","LOUDOUN COUNTY SANITATION AUTHORITY","","","","","","","","","","","","","","","","",""
"1227169","1018045","FCC: Microwave (GIS)","","39.2955","-77.7038","","Snider Lane","Neersville","VA","","51","107","391.704864","78","TOWER","3","","","Loudoun County Government","","","","","","","","","","","","","","","","",""
"1227168","1042071","FCC: Microwave (GIS)","","39.1117","-77.559199","","319 E. Market St.","Leesburg","VA","","51","107","105.531524","55.5","TOWER","3","","","Loudoun County Government","","","","","","","","","","","","","","","","",""
"1227167","1016113","FCC: Microwave (GIS)","","39.0744","-77.5478","","16600 Courage Ct.","Leesburg","VA","","51","107","112.77584","41.5","TOWER","3","","","Loudoun County Government","","","","","","","","","","","","","","","","",""
"1227166","0","FCC: Microwave (GIS)","","39.188","-77.5754","","Oakland Farm, Browns Lane","Waterford","VA","","51","107","243.557312","43.1","TOWER","3","","","Loudoun County Government","","","","","","","","","","","","","","","","",""
"1227164","0","FCC: Microwave (GIS)","","39.0214","-77.417","","Elmwood Court","Sterling","VA","","51","107","90.649604","54.9","TOWER","3","","","Loudoun County Government","","","","","","","","","","","","","","","","",""
"1227146","1018045","FCC: Microwave (GIS)","","39.2956","-77.7038","","SNIDER AVE AT RT 671","LOUDOUN HEIGHTS","VA","","51","107","391.878082","78.6","TOWER","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1227011","0","FCC: Microwave (GIS)","","39.0531","-77.4705","","","ROCKVILLE","VA","","51","107","74.990226","0","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226968","9999999","FCC: Microwave (GIS)","","39.0737","-77.5489","","16600 COURAGE CT","LEESBURG","VA","","51","107","121.821701","39.6","","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1226964","0","FCC: Microwave (GIS)","","39.0623","-77.4452","","20101 ACADEMIC WAY","ASHBURN","VA","","51","107","109.144035","16.2","","7","","","THE GEORGE WASHINGTON UNIVERSITY","","","","","","","","","","","","","","","","",""
"1226758","0","FCC: Microwave (GIS)","","39.0845","-77.5516","","VA RT 643 APPROX .2 MI S OF INT VA RT 643 AND 654","LEESBURG","VA","","51","107","122.88076","25.9","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226717","9999999","FCC: Microwave (GIS)","","39.2956","-77.7036","","SNIDER AVE AT RT 671","LOUDOUN HEIGHTS","VA","","51","107","388.365356","78.6","","5","","","New Cingular Wireless PCS, LLC","","","","","","","","","","","","","","","","",""
"1226682","0","FCC: Microwave (GIS)","","39.1104","-77.583599","","711 WAGE DR SW","LEESBURG","VA","","51","107","118.138717","30.5","","5","","","POTOMAC RADIO, LLC","","","","","","","","","","","","","","","","",""
"1226213","0","FCC: Microwave (GIS)","","39.266999","-77.7064","","3.7 MILES WEST OF","LOVETTSVILLE","VA","","51","107","435.797668","15.2","","5","","","AT&amp;T CORP.","","","","","","","","","","","","","","","","",""
"1243289","0","FCC: Land Mobile - Private (GIS)","","38.9539","-77.4425","","23950 WIND SOCK DR","DULLES","VA","","51","107","85.873313","14","BANT","5","","","GLOBAL SECURITY CONSULTING GROUP INC","","","","","","","","","","","","","","","","",""
"1243305","0","FCC: Land Mobile - Private (GIS)","","38.9369","-77.4556","","","Chantilly","VA","","51","107","86.648155","0","","5","","","Aeronautical Radio Inc","","","","","","","","","","","","","","","","",""
"1243332","0","FCC: Land Mobile - Private (GIS)","","38.9681","-77.449399","","23430 AUTOPILOT DR","STERLING","VA","","51","107","82.578872","8","BANT","","","","VANGUARD CAR RENTAL","","","","","","","","","","","","","","","","",""
"1243333","0","FCC: Land Mobile - Private (GIS)","","38.9681","-77.449399","","","STERLING","VA","","51","107","82.578872","0","","","","","VANGUARD CAR RENTAL","","","","","","","","","","","","","","","","",""
"1243359","0","FCC: Land Mobile - Private (GIS)","","39.0489","-77.4453","","45005 RUSSELL BRANCH PKWY","ASHBURN","VA","","51","107","74.0158","12","B","5","","","Visa Inc.","","","","","","","","","","","","","","","","",""
"1243360","0","FCC: Land Mobile - Private (GIS)","","39.0489","-77.4453","","","ASHBURN","VA","","51","107","74.0158","0","","5","","","Visa Inc.","","","","","","","","","","","","","","","","",""
"1243364","0","FCC: Land Mobile - Private (GIS)","","38.9672","-77.735","","","MIDDLEBURG","VA","","51","107","140.07695","0","","7","","","THE HILL SCHOOL","","","","","","","","","","","","","","","","",""
"1243424","0","FCC: Land Mobile - Private (GIS)","","39.109399","-77.5383","","","LEESBURG","VA","","51","107","112.593727","0","","5","","","COACH INC.","","","","","","","","","","","","","","","","",""
"1243444","0","FCC: Land Mobile - Private (GIS)","","38.9872","-77.5439","","","ASHBURN","VA","","51","107","104.081336","0","","3","","","NORTHERN VIRGINIA REGIONAL PARK AUTHORITY","","","","","","","","","","","","","","","","",""
"1243482","0","FCC: Land Mobile - Private (GIS)","","38.9258","-77.5214","","25000 RIDING PLAZA","CHANTILLY","VA","","51","107","95.241569","0","","5","","","HOME DEPOT U.S.A., INC.","","","","","","","","","","","","","","","","",""
"1243509","0","FCC: Land Mobile - Private (GIS)","","39.1456","-77.5481","","","LEESBURG","VA","","51","107","89.779182","0","","","","","NORTH SPRING BEHAVORIAL HEALTHCARE","","","","","","","","","","","","","","","","",""
"1243510","0","FCC: Land Mobile - Private (GIS)","","39.035599","-77.4606","","","Ashburn","VA","","51","107","69.709724","0","","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1243511","0","FCC: Land Mobile - Private (GIS)","","38.9195","-77.5333","","","South Riding","VA","","51","107","100.240859","0","","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1243570","0","FCC: Land Mobile - Private (GIS)","","39.0411","-77.585","","","LEESBURG","VA","","51","107","119.011405","0","","3","","","LOUDOUN COUNTY OFFICE OF SOLID WASTE MANAGEMENT","","","","","","","","","","","","","","","","",""
"1243571","0","FCC: Land Mobile - Private (GIS)","","39.0411","-77.585","","","LEESBURG","VA","","51","107","119.011405","0","","3","","","LOUDOUN COUNTY OFFICE OF SOLID WASTE MANAGEMENT","","","","","","","","","","","","","","","","",""
"1243584","0","FCC: Land Mobile - Private (GIS)","","39.0769","-77.5194","","42836 Durham Ct","Leesburg","VA","","51","107","84.921905","15.2","B","","","","Oldcastle APG dba Betco Block","","","","","","","","","","","","","","","","",""
"1243604","0","FCC: Land Mobile - Private (GIS)","","39.1308","-77.624199","","17561 CANBY ROAD","HAMITON","VA","","51","107","229.828842","46.6","TOWER","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1243657","0","FCC: Land Mobile - Private (GIS)","","39.0342","-77.447199","","21055 LOUDOUN COUNTY PKWY","ASHBURN","VA","","51","107","76.378494","39","BANT","","","","ERICKSON RETIREMENT COMMUNITIES/ASHBY PONDS","","","","","","","","","","","","","","","","",""
"1243671","0","FCC: Land Mobile - Private (GIS)","","39.0336","-77.4239","","","Dulles","VA","","51","107","85.137161","0","","","","","Charlotte Russe","","","","","","","","","","","","","","","","",""
"1243687","0","FCC: Land Mobile - Private (GIS)","","39.0289","-77.3722","","98 SENECA RIDGE DRIVE","STERLING","VA","","51","107","77.175216","25","BANT","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1243694","1259715","FCC: Land Mobile - Private (GIS)","","38.9739","-77.468599","","ARFF (NORTH IAD EXPANSION) DULLES INTERNATIONAL AIRPORT","Chantilly","VA","","51","107","80.712997","48.8","TOWER","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHIRITY (MWAA)","","","","","","","","","","","","","","","","",""
"1243771","0","FCC: Land Mobile - Private (GIS)","","39.0483","-77.3822","","46700 MIDDLEFIELD DR","STERLING","VA","","51","107","87.874259","12","BANT","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1243819","0","FCC: Land Mobile - Private (GIS)","","38.9714","-77.4511","","23321 Autopilot Drive","Sterling","VA","","51","107","84.679794","18.3","BANT","","","","Mesa Airlines","","","","","","","","","","","","","","","","",""
"1243823","0","FCC: Land Mobile - Private (GIS)","","39.1175","-77.6497","","17794 CAMBY RD","LEESBURG","VA","","51","107","152.301651","24.4","POLE","","","","NORTHERN VIRGINIA ELECTRIC COOP.","","","","","","","","","","","","","","","","",""
"1243827","0","FCC: Land Mobile - Private (GIS)","","39.0167","-77.5","","","ASHBURN","VA","","51","107","87.237831","0","","5","","","Speedread  Technologies","","","","","","","","","","","","","","","","",""
"1243848","0","FCC: Land Mobile - Private (GIS)","","38.9972","-77.4828","","","ASHBURN","VA","","51","107","81.726921","0","","","","","ALOFT DULLES NORTH","","","","","","","","","","","","","","","","",""
"1243854","0","FCC: Land Mobile - Private (GIS)","","39.1372","-77.6839","","","Leesburg","VA","","51","107","155.070236","0","","3","","","Loudoun County Public Schools","","","","","","","","","","","","","","","","",""
"1243948","0","FCC: Land Mobile - Private (GIS)","","39.1","-77.6333","","","LEESBURG","VA","","51","107","190.408126","0","","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1243970","0","FCC: Land Mobile - Private (GIS)","","38.9486","-77.4469","","Dulles Intl Apt Aviation Dr  &amp; Autopilo","Chantilly","VA","","51","107","87.985145","21.3","BANT","5","","","Aeronautical Radio Inc","","","","","","","","","","","","","","","","",""
"1243983","0","FCC: Land Mobile - Private (GIS)","","39.1358","-77.681899","","WTP: 38174 WEST COLONIAL HIGHWAY E OF RTE 287","HAMILTON","VA","","51","107","146.67218","6","BANT","","","","TOWN OF HAMILTON","","","","","","","","","","","","","","","","",""
"1243984","0","FCC: Land Mobile - Private (GIS)","","39.1358","-77.68","","WELL 6 AND 8 OFF BATES DRIVE, .8KM S OF COLONIAL HIGHWAY","HAMILTON","VA","","51","107","154.67311","6","BANT","","","","TOWN OF HAMILTON","","","","","","","","","","","","","","","","",""
"1243985","0","FCC: Land Mobile - Private (GIS)","","39.1233","-77.681899","","WELL 14 OFF STONE EDEN DRIVE, 1.2KM S OF COLONIAL HIGHWAY","HAMILTON","VA","","51","107","126.068885","6","BANT","","","","TOWN OF HAMILTON","","","","","","","","","","","","","","","","",""
"1244000","0","FCC: Land Mobile - Private (GIS)","","39.0769","-77.553","","1001 SYCOLIN RD-LEESBURG EXECUTIVE AIRPORT","LEESBURG","VA","","51","107","118.884696","17","BANT","5","","","AIREVAC INC. C/O PHI AIR MEDICAL GROUP","","","","","","","","","","","","","","","","",""
"1244013","1252607","FCC: Land Mobile - Private (GIS)","","39.0778","-77.5483","","42000 LOUDOUN CENTER PLACE","LEESBURG","VA","","51","107","109.988006","20.7","TOWER","3","","","LOUDOUN COUNTY PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244014","0","FCC: Land Mobile - Private (GIS)","","38.9483","-77.447499","","DULLES INTERNATIONAL AIRPORT","CHANTILLY","VA","","51","107","88.089195","41","B","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1244017","1259715","FCC: Land Mobile - Private (GIS)","","38.9739","-77.468599","","ARFF (NORTH IAD EXPANSION)","CHANTILLY","VA","","51","107","80.712997","48.8","TOWER","","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY (MWAA)","","","","","","","","","","","","","","","","",""
"1244028","0","FCC: Land Mobile - Private (GIS)","","38.9861","-77.4247","","22400 SHAW RD","STERLING","VA","","51","107","94.688934","0","","5","","","C AND D ENTERPRISES, INC.","","","","","","","","","","","","","","","","",""
"1244132","0","FCC: Land Mobile - Private (GIS)","","39.0611","-77.8883","","BLUE RIDGE MOUNTAIN ROAD","BLUEMONT","VA","","51","107","511.90979","60.7","TOWER","2","","","VIRGINIA DEPARTMENT OF FORESTRY","","","","","","","","","","","","","","","","",""
