objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1245428","0","FCC: Land Mobile - Private (GIS)","","37.5136","-77.5261","","7101 JAHNKE ROAD","RICHMOND","VA","","51","760","75.377403","28","BPIPE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245630","0","FCC: Land Mobile - Private (GIS)","","37.5697","-77.5297","","","RICHMOND","VA","","51","760","73.366371","0","","5","","","COUNTRY CLUB OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1245638","0","FCC: Land Mobile - Private (GIS)","","37.5383","-77.4361","","","RICHMOND","VA","","51","760","34.301651","0","","5","","","GILBANE BUILDING COMPANY","","","","","","","","","","","","","","","","",""
"1245649","0","FCC: Land Mobile - Private (GIS)","","37.54","-77.4072","","1500 NORTH 28TH STREET","RICHMOND","VA","","51","760","50.799415","15","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245689","0","FCC: Land Mobile - Private (GIS)","","37.5725","-77.5217","","6001 GROVE AVE","RICHMOND","VA","","51","760","85.49311","0","","7","","","ST CATHERINE'S SCHOOL","","","","","","","","","","","","","","","","",""
"1245780","0","FCC: Land Mobile - Private (GIS)","","37.5711","-77.5214","","","RICHMOND","VA","","51","760","82.837722","0","","7","","","ST. CATHERINE'S SCHOOL","","","","","","","","","","","","","","","","",""
"1245854","0","FCC: Land Mobile - Private (GIS)","","37.5539","-77.4725","","2621 GROVE AVE","RICHMOND","VA","","51","760","66.787101","27.9","BPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245855","0","FCC: Land Mobile - Private (GIS)","","37.5394","-77.4306","","1200 E BROAD STREET","RICHMOND","VA","","51","760","43.049362","107.2","BPIPE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245856","0","FCC: Land Mobile - Private (GIS)","","37.4981","-77.4675","","1201 BROAD ROCK BOULEVARD","RICHMOND","VA","","51","760","57.381832","27","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245892","0","FCC: Land Mobile - Private (GIS)","","37.5536","-77.4728","","2621 GROVE AVE","RICHMOND","VA","","51","760","66.79","12","BANT","7","","","HENRICO DOCTORS HOSPITAL","","","","","","","","","","","","","","","","",""
"1245934","0","FCC: Land Mobile - Private (GIS)","","37.535","-77.4192","","","RICHMOND","VA","","51","760","39.611473","0","","7","","","THE VALENTINE MUSEUM","","","","","","","","","","","","","","","","",""
"1245974","0","FCC: Paging (GIS)","","37.5903","-77.5311","","6917 PATTERSON AVENUE","RICHMOND","VA","","51","760","91.977745","0","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1245982","0","FCC: Paging (GIS)","","37.5406","-77.4364","","703 EAST GRACE STREET","RICHMOND","VA","","51","760","49.795394","0","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1246000","0","FCC: Paging (GIS)","","37.5903","-77.5311","","6917 PATTERSON AVENUE","RICHMOND","VA","","51","760","91.977745","0","","5","","","NTELOS Communications Inc.","","","","","","","","","","","","","","","","",""
"1246002","0","FCC: Paging (GIS)","","37.5406","-77.4364","","703 EAST GRACE STREET","RICHMOND","VA","","51","760","49.795394","0","","5","","","NTELOS Communications Inc.","","","","","","","","","","","","","","","","",""
"1246018","0","FCC: Paging (GIS)","","37.5358","-77.44","","701 EAST BYRD STREET","RICHMOND","VA","","51","760","22.365131","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246023","0","FCC: Paging (GIS)","","37.5364","-77.4342","","12TH &amp; MAIN ST","RICHMOND","VA","","51","760","24.40537","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246034","0","FCC: Paging (GIS)","","37.5592","-77.4653","","2317 WEST BROAD ST.","RICHMOND","VA","","51","760","63.745918","30.5","NNTANN","5","","","HELLO PAGER COMPANY, INC.","","","","","","","","","","","","","","","","",""
"1246047","0","FCC: Paging (GIS)","","37.5397","-77.4383","","600 EAST MAIN STREET","RICHMOND","VA","","51","760","41.556358","81.4","","5","","","HELLO PAGER COMPANY, INC.","","","","","","","","","","","","","","","","",""
"1246130","0","FCC: Paging (GIS)","","37.5617","-77.466899","","900 TERMINAL PLACE","RICHMOND","VA","","51","760","63.784503","0","","5","","","AMS Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1246160","0","FCC: Paging (GIS)","","37.546899","-77.4483","","520 WEST FRANKLIN STREET","RICHMOND","VA","","51","760","51.695549","46.3","","5","","","SkyTel Spectrum LLC","","","","","","","","","","","","","","","","",""
"1246177","0","FCC: Paging (GIS)","","37.4708","-77.4319","","4201 COMMERCRE RD","RICHMOND","VA","","51","760","18.293296","43","B","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246198","0","FCC: Paging (GIS)","","37.537","-77.4361","","919 E. MAIN STREET","RICHMOND","VA","","51","760","24.124143","160","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246210","0","FCC: Paging (GIS)","","37.5639","-77.458","","2400 OWNBY LANE","RICHMOND","VA","","51","760","57.120414","113.4","","6","","","Brewer, Norman K","","","","","","","","","","","","","","","","",""
"1246221","0","FCC: Paging (GIS)","","37.5578","-77.4242","","8th &amp; Main Streets","RICHMOND","VA","","51","760","44.134895","83.8","","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1246225","0","FCC: Paging (GIS)","","37.5578","-77.4242","","8th &amp; Main Streets","RICHMOND","VA","","51","760","44.134895","84","","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1246226","0","FCC: Paging (GIS)","","37.5597","-77.4664","","2501 West Broad Street","Richmond","VA","","51","760","64.197364","49.1","BANT","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1246230","0","FCC: Paging (GIS)","","37.5364","-77.4342","","12TH &amp; MAIN STREET","RICHMOND","VA","","51","760","24.40537","110.9","","5","","","Redi-Call Communications Company","","","","","","","","","","","","","","","","",""
"1246347","0","FCC: Paging (GIS)","","37.5386","-77.4369","","9TH AND MAIN STREETS","RICHMOND","VA","","51","760","34.39854","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
